"","Longitude","Latitude"
"1969",-7.213716,57.516377
"1970",-7.213716,57.516377
"1971",-7.248694,57.457333
"1972",-7.252785,57.462561
"1973",-7.252785,57.462561
"1974",-3.55078,50.429959
"1975",-2.679698,50.656842
"1976",-6.169377,56.682965
"1977",-2.812929,50.671277
"1978",-2.497935,50.592113
"1979",-6.237397,56.721136
"1980",-2.627143,50.64095
"1981",-2.812929,50.671277
"1982",-6.169377,56.682965
"1983",-2.872197,58.972873
"1984",-2.556129,50.615231
"1985",-5.085917,50.087195
"1986",-3.312686,50.628047
"1987",-5.175711,51.783061
"1988",-5.052215,50.062899
"1989",-3.162818,50.685397
"1990",-10.024418,54.176327
"1991",-10.024418,54.176327
"1992",-10.059464,54.13863
"1993",-10.059464,54.13863
"1994",-9.889214,54.254364
"1995",-9.889214,54.254364
"1996",-9.971765,54.283791
"1997",-9.971765,54.283791
"1998",-9.906842,54.237156
"1999",-9.906842,54.237156
"2000",-6.0572,56.764012
"2001",-0.460667,50.74434
"2002",-2.926778,50.7037
"2003",-5.210944,51.70745
"2004",-5.191085,51.692701
"2005",-0.875191,50.74537
"2006",-10.129164,53.522371
"2007",-10.129164,53.522371
"2008",-0.476057,50.73921
"2009",-2.975011,50.707803
"2010",11.18836,58.88612
"2011",11.10817,58.87595
"2012",11.11465,58.87771
"2013",11.13346,58.83629
"2014",11.1673,58.8953
"2015",11.06824,58.88921
"2016",-5.86565,56.637612
"2017",-5.862418,56.637128
"2018",-5.87679,56.641221
"2019",-5.871011,56.641356
"2020",-5.874688,56.638229
"2021",11.00042,58.77925
"2022",11.08646,58.96424
"2023",11.09652,58.88838
"2024",11.08959,58.88815
"2025",11.22614,59.0871
"2026",11.24968,59.09372
"2027",11.09786,58.88277
"2028",11.13538,59.03402
"2029",11.12437,59.01489
"2030",11.1047,58.8749
"2031",10.99724,58.77942
"2032",11.26874,59.09707
"2033",11.11125,58.87599
"2034",11.0058,58.77101
"2035",11.01871,58.77181
"2036",11.12005,59.01459
"2037",4.490602,57.827543
"2038",12.7,56
"2039",-1.338037,60.066083
"2040",-3.530626,50.459905
"2041",-3.530684,50.461703
"2042",-3.556085,50.419995
"2043",-3.55512,50.433499
"2044",-3.501677,50.391031
"2045",-0.613233,50.76899
"2046",-1.456677,55.120825
"2047",-0.891784,54.624515
"2048",-0.841322,54.601574
"2049",-1.342353,55.01692
"2050",-1.289169,54.840485
"2051",-1.05179,54.670809
"2052",-1.33855,54.867724
"2053",-0.655818,54.54663
"2054",-1.335529,54.956674
"2055",-1.261767,54.806173
"2056",-1.270599,54.834085
"2057",-1.39563,55.010007
"2058",-3.486573,50.402917
"2059",-1.293573,54.855788
"2060",-0.960849,54.649393
"2061",-1.203008,54.787828
"2062",-1.377257,54.984752
"2063",-1.171238,54.744478
"2064",-0.109275,54.09438
"2065",-7.68013,55.151162
"2066",-7.68013,55.151162
"2067",-7.707256,55.208849
"2068",-7.707256,55.208849
"2069",-7.705621,55.160139
"2070",-7.705621,55.160139
"2071",-7.709596,55.169224
"2072",-7.709596,55.169224
"2073",-7.68013,55.151162
"2074",-7.68013,55.151162
"2075",-7.742446,55.180008
"2076",-7.742446,55.180008
"2077",-7.771603,55.187989
"2078",-7.771603,55.187989
"2079",-7.707256,55.208849
"2080",-7.707256,55.208849
"2081",-7.714455,55.211842
"2082",-7.714455,55.211842
"2083",-7.669195,55.145012
"2084",-7.669195,55.145012
"2085",-0.105905,54.134778
"2086",-1.28271,60.214849
"2087",-1.478407,60.277716
"2088",-4.16526,50.349986
"2089",-1.484378,60.30279
"2090",-1.484954,60.30299
"2091",-1.34105,60.454887
"2092",-4.130871,50.366812
"2093",-9.867782,53.308947
"2094",-9.867782,53.308947
"2095",-9.638162,53.324225
"2096",-9.638162,53.324225
"2097",-9.673462,53.315459
"2098",-9.673462,53.315459
"2099",-4.16526,50.349986
"2100",-0.54,50.76733
"2101",-1.485605,60.30302
"2102",-4.161537,50.360849
"2103",-1.488857,60.30685
"2104",-1.478407,60.277716
"2105",-1.341957,60.409998
"2106",-1.475281,60.27653
"2107",-1.469484,60.28833
"2108",-1.469542,60.28808
"2109",-1.28271,60.214849
"2110",-7.196802,57.643951
"2111",-6.405017,58.099462
"2112",-7.021518,57.77161
"2113",-7.171819,57.598188
"2114",-6.866972,57.799244
"2115",-7.163348,57.609333
"2116",-7.164989,57.63266
"2117",-4.129104,50.358749
"2118",-7.329433,57.552926
"2119",-4.126214,50.357003
"2120",-7.172849,57.593647
"2121",11.19654,58.86205
"2122",11.00715,58.773
"2123",11.10368,58.87728
"2124",11.05107,58.84254
"2125",11.08919,58.88866
"2126",11.02657,58.78221
"2127",-5.269756,51.740005
"2128",11.136,59.03434
"2129",11.10489,58.88471
"2130",11.12897,58.88031
"2131",11.22456,59.08735
"2132",-4.160132,50.360875
"2133",-9.295812,51.501136
"2134",-9.295812,51.501136
"2135",-9.304084,51.498726
"2136",-9.304084,51.498726
"2137",-3.833571,57.743782
"2138",-3.999854,57.681967
"2139",-3.986398,57.681281
"2140",-3.857213,57.746133
"2141",-3.988123,57.682152
"2142",-3.991573,57.683895
"2143",-2.485314,56.025899
"2144",-2.641813,56.078194
"2145",-2.636949,56.075524
"2146",-2.095171,55.917204
"2147",-2.273026,55.954674
"2148",-2.135156,55.913573
"2149",-1.976869,55.759105
"2150",-2.135156,55.913573
"2151",0.857845,51.73098
"2152",-1.754251,55.685184
"2153",-2.131972,55.918069
"2154",-3.509387,50.456585
"2155",1.132454,51.952426
"2156",1.151089,51.948331
"2157",-2.5348,56.007725
"2158",1.116161,51.948362
"2159",1.212921,51.998824
"2160",-2.625399,56.056715
"2161",-2.5348,56.007725
"2162",-2.5348,56.007725
"2163",1.256524,51.957152
"2164",0.796272,51.718972
"2165",-3.48933,50.401083
"2166",-3.54861,50.406604
"2167",1.006366,51.808217
"2168",1.328904,52.069354
"2169",1.35903,52.023526
"2170",-3.539105,50.460693
"2171",-3.553683,50.432619
"2172",-4.059275,53.296003
"2173",-4.209016,53.202516
"2174",-2.085996,56.108584
"2175",-2.095574,56.080725
"2176",-5.069937,58.390294
"2177",-5.044389,58.411574
"2178",-5.084296,57.84801
"2179",-5.094634,58.398687
"2180",-5.002092,58.437736
"2181",-5.070952,58.401953
"2182",-5.084296,57.84801
"2183",-5.271829,57.871173
"2184",-5.063422,58.413817
"2185",-2.121369,56.108555
"2186",-5.271829,57.871173
"2187",-5.32825,57.897569
"2188",-4.821182,54.059058
"2189",-4.792312,54.061531
"2190",-4.821182,54.059058
"2191",-6.390421,57.329219
"2192",-4.821182,54.059058
"2193",0.79399,51.728919
"2194",0.936525,51.760517
"2195",0.811009,51.723117
"2196",0.777311,51.716724
"2197",0.777311,51.716724
"2198",0.938497,51.768562
"2199",0.950075,51.768272
"2200",0.950075,51.768272
"2201",0.889518,51.773375
"2202",-3.471746,54.741969
"2203",-3.634983,54.513382
"2204",-2.138559,56.416698
"2205",-2.234187,56.416554
"2206",-2.166113,56.416664
"2207",-2.166187,56.433734
"2208",-2.166258,56.449905
"2209",2.497204,57.136347
"2210",-5.168356,56.687314
"2211",-5.927823,55.961549
"2212",-5.174951,56.688044
"2213",-5.888592,55.969989
"2214",-5.171918,56.690819
"2215",-6.00751,55.972469
"2216",-5.927823,55.961549
"2217",-5.919561,55.959115
"2218",-5.901289,55.968688
"2219",-5.888412,55.968196
"2220",-5.116567,56.693116
"2221",-5.919561,55.959115
"2222",-5.901289,55.968688
"2223",-5.079583,56.700329
"2224",-5.211039,56.689815
"2225",-5.866841,55.976969
"2226",-5.969645,55.962905
"2227",-5.171918,56.690819
"2228",-5.999079,55.952959
"2229",-5.901289,55.968688
"2230",-7.269922,57.55813
"2231",-7.310761,57.148763
"2232",-7.271198,57.555377
"2233",-7.124353,57.618122
"2234",-7.167634,57.556969
"2235",-7.186153,57.63989
"2236",-7.166542,57.62
"2237",-7.229754,57.324945
"2238",-7.25429,57.438202
"2239",-7.186153,57.63989
"2240",-7.325184,57.14545
"2241",-7.254043,57.145758
"2242",-7.134908,57.597898
"2243",-7.182824,57.628329
"2244",-7.325184,57.14545
"2245",-7.310761,57.148763
"2246",-7.119631,57.608416
"2247",-7.296078,57.150285
"2248",-7.251763,57.327626
"2249",-7.132287,57.626797
"2250",-7.301785,57.155443
"2251",-7.146661,57.621712
"2252",-7.316443,57.142222
"2253",-7.12458,57.631609
"2254",-7.271198,57.555377
"2255",-7.315955,57.150342
"2256",-7.254043,57.145758
"2257",-7.260955,57.554005
"2258",-7.260955,57.554005
"2259",-7.316443,57.142222
"2260",-7.176465,57.560206
"2261",-7.175643,57.625025
"2262",-7.263339,57.327141
"2263",-7.296078,57.150285
"2264",-5.735838,57.70911
"2265",-5.694732,57.701328
"2266",-5.664342,56.680887
"2267",-5.948804,56.682971
"2268",-5.597917,57.825482
"2269",-5.949337,56.656877
"2270",-5.626924,57.778807
"2271",-5.723563,57.704078
"2272",-5.905399,56.658265
"2273",-5.949086,56.68566
"2274",-4.616379,54.736148
"2275",-4.91826,54.785893
"2276",-4.387587,54.67615
"2277",-4.136807,54.774316
"2278",-4.896634,54.701003
"2279",-3.827773,54.817117
"2280",-4.387587,54.67615
"2281",-4.850321,54.63827
"2282",-4.336607,54.787709
"2283",-4.718399,54.821104
"2284",-4.83038,54.819442
"2285",-6.819912,57.81274
"2286",-6.807218,57.806027
"2287",-6.75306,57.880936
"2288",-6.852694,57.905946
"2289",-6.4309,58.13004
"2290",-6.842561,57.830767
"2291",-6.723318,57.873053
"2292",-6.7372,57.837453
"2293",-6.88383,57.923642
"2294",-6.771883,57.895521
"2295",-6.807218,57.806027
"2296",-6.771883,57.895521
"2297",-6.448051,58.131241
"2298",-5.775529,57.03991
"2299",-6.836807,57.82559
"2300",-6.709799,57.860063
"2301",-6.832278,57.904927
"2302",-6.695618,57.867786
"2303",-6.755237,57.871859
"2304",-6.755237,57.871859
"2305",-6.771883,57.895521
"2306",-6.597219,58.088163
"2307",-6.456628,58.13184
"2308",-6.831891,57.814083
"2309",-6.45654,58.103963
"2310",-6.948281,57.937336
"2311",-6.675626,57.856832
"2312",-6.905818,57.923692
"2313",-6.42482,58.122158
"2314",-6.430721,58.101267
"2315",-6.382257,58.093952
"2316",-6.430721,58.101267
"2317",-6.430721,58.101267
"2318",-6.723318,57.873053
"2319",-6.948281,57.937336
"2320",-6.771289,57.891045
"2321",-6.905818,57.923692
"2322",-6.597219,58.088163
"2323",-6.382257,58.093952
"2324",-6.614239,58.088446
"2325",-6.807218,57.806027
"2326",-6.423708,58.113203
"2327",-6.819912,57.81274
"2328",-6.46624,58.100025
"2329",-6.914139,57.935065
"2330",-6.831891,57.814083
"2331",-6.831891,57.814083
"2332",-6.381226,58.099384
"2333",-6.819912,57.81274
"2334",-6.695618,57.867786
"2335",-6.877954,57.930165
"2336",-6.541544,58.091063
"2337",-6.709799,57.860063
"2338",-6.75306,57.880936
"2339",-6.670134,57.879522
"2340",-6.430721,58.101267
"2341",-6.689178,57.85723
"2342",-6.836807,57.82559
"2343",-6.448051,58.131241
"2344",-6.709799,57.860063
"2345",-6.614239,58.088446
"2346",-5.40552,56.455397
"2347",-5.392643,56.456649
"2348",-5.122686,56.510484
"2349",-5.186305,56.454931
"2350",-5.335636,56.4546
"2351",-5.26776,56.458205
"2352",-5.23915,56.44637
"2353",-5.26776,56.458205
"2354",-5.26776,56.458205
"2355",-5.086301,56.542856
"2356",-5.234444,56.448291
"2357",-5.16432,56.483361
"2358",-5.1961,56.455578
"2359",-5.274626,56.462519
"2360",-5.234444,56.448291
"2361",-5.234444,56.448291
"2362",-5.254493,56.454958
"2363",-5.313507,56.461486
"2364",-5.234444,56.448291
"2365",-5.23915,56.44637
"2366",-5.254493,56.454958
"2367",-5.257271,56.449492
"2368",-5.149506,56.481041
"2369",-5.308335,56.458028
"2370",-5.229357,56.445727
"2371",-5.313507,56.461486
"2372",-5.335636,56.4546
"2373",-5.274626,56.462519
"2374",-5.149506,56.481041
"2375",-5.321059,56.454991
"2376",-5.254493,56.454958
"2377",-5.249863,56.457777
"2378",-5.122686,56.510484
"2379",-5.086301,56.542856
"2380",-5.257271,56.449492
"2381",2.483501,57.209049
"2382",2.477205,57.121346
"2383",-5.898183,56.872498
"2384",-5.828076,56.877366
"2385",-5.898183,56.872498
"2386",-3.17443,54.073837
"2387",-3.470784,54.371684
"2388",-5.898183,56.872498
"2389",-5.734808,56.847825
"2390",-5.863965,56.906832
"2391",-5.878668,56.763407
"2392",-5.855525,56.809084
"2393",-5.809326,56.838378
"2394",-5.904638,56.902868
"2395",-5.88381,56.908014
"2396",-5.861877,56.807089
"2397",-5.822194,56.787632
"2398",-5.734808,56.847825
"2399",-5.88204,56.811857
"2400",-5.882025,56.764201
"2401",-5.88381,56.908014
"2402",-5.91891,56.897925
"2403",-5.876363,56.788656
"2404",1.257582,58.679565
"2405",-5.882025,56.764201
"2406",-5.901236,56.760004
"2407",1.608297,61.47891
"2408",-5.742471,56.891652
"2409",1.598194,61.489063
"2410",-5.890549,56.909602
"2411",-5.770245,56.857549
"2412",-5.822194,56.787632
"2413",-5.751264,56.700774
"2414",-5.83919,56.633351
"2415",-5.158047,56.798141
"2416",-5.906328,56.667227
"2417",-5.845274,56.661038
"2418",-5.818064,56.682557
"2419",-5.178574,56.847059
"2420",-5.873064,56.67726
"2421",-5.117097,55.985644
"2422",-5.312334,56.857063
"2423",-5.240666,56.730398
"2424",-5.04999,55.907317
"2425",-5.802863,56.677628
"2426",-5.890993,56.645228
"2427",-5.175315,55.932914
"2428",-5.597606,56.494927
"2429",-5.91149,56.669763
"2430",-5.431353,56.561669
"2431",-5.305311,56.851855
"2432",-5.412908,56.591845
"2433",-5.926234,56.670197
"2434",-5.38073,56.523501
"2435",-5.240666,56.730398
"2436",-5.158047,56.798141
"2437",-5.443605,56.535258
"2438",-5.903258,56.669122
"2439",-5.984661,56.651253
"2440",-5.683944,56.496888
"2441",-5.18564,55.941637
"2442",-5.349476,56.611551
"2443",-5.354372,56.519721
"2444",-5.192403,55.945957
"2445",-5.117097,55.985644
"2446",-5.482085,56.546771
"2447",-5.172103,56.848122
"2448",-5.83919,56.633351
"2449",-5.937852,56.656342
"2450",-5.927422,56.320363
"2451",-5.606038,56.241135
"2452",-5.908196,56.338057
"2453",-5.927422,56.320363
"2454",-6.189886,56.337831
"2455",-5.566711,56.130787
"2456",-5.575929,56.126025
"2457",-6.227522,56.502032
"2458",-5.575929,56.126025
"2459",-5.605633,55.927351
"2460",-5.661932,55.896016
"2461",-6.226451,56.609091
"2462",-5.661932,55.896016
"2463",-5.576284,56.112528
"2464",-5.55067,56.166315
"2465",-6.099831,56.464052
"2466",-5.55067,56.166315
"2467",-5.584559,56.114985
"2468",-4.186658,54.804888
"2469",-4.858342,56.086302
"2470",-4.904123,56.053772
"2471",-4.89193,56.126868
"2472",-4.822303,56.0332
"2473",-4.798269,56.166778
"2474",-4.898236,56.146495
"2475",-4.888805,55.999299
"2476",-4.362462,54.724285
"2477",-4.923628,54.752499
"2478",-3.863381,54.81298
"2479",-4.955418,54.804772
"2480",-4.221597,54.817736
"2481",-4.186658,54.804888
"2482",-4.83341,56.075192
"2483",-4.898669,55.981089
"2484",-4.089878,54.768842
"2485",-4.888805,55.999299
"2486",-4.898236,56.146495
"2487",-4.904123,56.053772
"2488",-4.885706,56.12971
"2489",-4.356701,54.785523
"2490",-4.833761,56.123723
"2491",-4.880006,56.075012
"2492",-4.838772,56.060687
"2493",-4.902297,56.114939
"2494",-4.858342,56.086302
"2495",-4.901197,56.164404
"2496",-4.089878,54.768842
"2497",-4.356701,54.785523
"2498",-4.867251,56.011488
"2499",-4.901197,56.164404
"2500",-4.898612,56.108733
"2501",-4.867251,56.011488
"2502",-4.893862,56.109744
"2503",-4.815336,56.135829
"2504",-3.955168,54.780077
"2505",-5.431821,55.9539
"2506",-4.901925,54.709867
"2507",-4.955418,54.804772
"2508",-4.362462,54.724285
"2509",-5.77088,56.537435
"2510",-5.720611,56.240436
"2511",-5.77088,56.537435
"2512",-5.720611,56.240436
"2513",-5.228118,56.450254
"2514",-5.228118,56.450254
"2515",-5.228118,56.450254
"2516",-6.432898,57.33672
"2517",-6.014658,57.329201
"2518",-6.389903,57.533394
"2519",-6.47783,57.336925
"2520",-6.141562,57.407812
"2521",-6.297353,57.158865
"2522",-6.656132,57.522936
"2523",-6.534591,57.405945
"2524",-5.760412,56.546745
"2525",-6.141562,57.407812
"2526",-6.724145,57.969271
"2527",-6.528317,57.933238
"2528",-6.684041,57.947371
"2529",-6.675866,58.040321
"2530",-6.680372,57.932215
"2531",-6.601993,57.914396
"2532",-6.684041,57.947371
"2533",-7.05169,58.070915
"2534",-5.116059,56.171754
"2535",-5.339619,55.888108
"2536",-5.339619,55.888108
"2537",-5.016878,56.242534
"2538",-5.210177,56.121698
"2539",-5.407434,55.895239
"2540",-5.650979,57.282755
"2541",-5.210177,56.121698
"2542",-5.605306,57.257104
"2543",-7.040972,58.055145
"2544",-5.520219,57.269408
"2545",-5.520219,57.269408
"2546",-5.06088,56.207293
"2547",-5.600528,57.276121
"2548",-5.0573,56.243339
"2549",-5.046564,56.23012
"2550",-4.939161,56.260586
"2551",-7.064728,58.0551
"2552",-5.700456,57.279509
"2553",-5.143904,56.157564
"2554",-5.713426,57.276429
"2555",-5.646572,57.255013
"2556",-7.05169,58.070915
"2557",-7.043634,58.037945
"2558",-5.368812,56.00329
"2559",-5.287782,56.05043
"2560",-5.515682,57.27403
"2561",-7.061352,58.055235
"2562",-7.025908,58.056642
"2563",-6.94183,58.050044
"2564",-5.242162,56.100184
"2565",-7.025908,58.056642
"2566",-5.605657,57.26069
"2567",-5.242162,56.100184
"2568",-5.593383,57.270931
"2569",-5.646572,57.255013
"2570",-5.525527,57.272855
"2571",-5.116059,56.171754
"2572",-7.043634,58.037945
"2573",-5.210177,56.121698
"2574",-5.646572,57.255013
"2575",-5.485547,57.306334
"2576",-7.05169,58.070915
"2577",-5.473674,57.250927
"2578",-5.266937,56.069864
"2579",-5.488095,57.298173
"2580",-5.055251,55.013577
"2581",-5.048649,54.947213
"2582",-5.033401,54.931411
"2583",-5.503243,57.265388
"2584",-5.503243,57.265388
"2585",-5.024651,56.238748
"2586",-5.350846,56.018165
"2587",-5.024651,56.238748
"2588",-5.074314,54.996913
"2589",-5.035841,54.92236
"2590",-5.029806,54.945886
"2591",-5.343763,55.917664
"2592",-5.057603,54.962272
"2593",-4.995861,56.242146
"2594",-5.387549,55.997382
"2595",-5.350846,56.018165
"2596",-5.335917,56.031156
"2597",-4.995861,56.242146
"2598",-5.057302,55.040497
"2599",-5.327351,55.763472
"2600",-5.048931,54.992158
"2601",-5.317862,55.858129
"2602",-5.056431,58.254014
"2603",-5.062077,58.26017
"2604",-5.056431,58.254014
"2605",-5.055891,58.247736
"2606",-4.94463,58.221593
"2607",-5.056431,58.254014
"2608",-4.94463,58.221593
"2609",-5.027277,58.252012
"2610",-4.995027,58.253672
"2611",-5.087524,58.258658
"2612",-5.062077,58.26017
"2613",-5.062077,58.26017
"2614",-5.056431,58.254014
"2615",-5.027584,58.2556
"2616",-4.998202,58.250901
"2617",11.0947,58.87911
"2618",-5.29775,51.746418
"2619",-3.571344,50.328053
"2620",-3.081816,58.109941
"2621",-3.091693,58.099976
"2622",-3.111097,58.069268
"2623",-3.061136,58.099336
"2624",-3.071636,58.110027
"2625",-3.101566,58.09001
"2626",-3.032301,58.099573
"2627",-3.091995,58.109854
"2628",-3.13133,58.119391
"2629",-3.110965,58.11957
"2630",-3.544923,50.336502
"2631",-5.279031,51.728054
"2632",-0.857773,60.756912
"2633",-0.090939,54.12735
"2634",-0.998326,60.131294
"2635",-1.126611,60.384517
"2636",-2.116106,60.133233
"2637",-0.116653,54.134047
"2638",-0.143825,54.142559
"2639",-1.355923,60.346316
"2640",-2.563075,56.187293
"2641",-0.0773,54.124436
"2642",-0.135093,54.098379
"2643",-1.461532,60.314462
"2644",-0.070155,54.113535
"2645",-0.077383,54.12264
"2646",-1.499933,60.525609
"2647",-1.355923,60.346316
"2648",-1.355923,60.346316
"2649",-1.381416,60.39822
"2650",-0.857773,60.756912
"2651",-5.953625,56.666632
"2652",0.338459,57.599793
"2653",-5.57509,56.68708
"2654",-5.687934,56.688281
"2655",1.417418,58.089371
"2656",1.417224,58.069601
"2657",-5.54775,54.361573
"2658",-5.579891,54.521273
"2659",-5.542869,54.443247
"2660",-5.542869,54.443247
"2661",-5.635499,54.387587
"2662",-5.53966,54.471038
"2663",-5.544893,54.435201
"2664",-4.359905,52.7042
"2665",-4.224946,50.393831
"2666",-4.359905,52.7042
"2667",-1.435976,60.326927
"2668",-1.341122,60.361508
"2669",-1.197293,60.239501
"2670",-1.185229,60.434272
"2671",-5.264965,51.733842
"2672",-5.2649,51.732945
"2673",-5.263454,51.732985
"2674",-1.197293,60.239501
"2675",-1.153216,60.127885
"2676",-1.310359,60.187161
"2677",-1.451021,60.509256
"2678",-1.341122,60.361508
"2679",-1.197293,60.239501
"2680",-1.305064,60.352346
"2681",-1.197293,60.239501
"2682",-1.085956,60.411181
"2683",-1.348426,60.35885
"2684",-3.58572,50.380022
"2685",-1.455896,60.435652
"2686",-1.348426,60.35885
"2687",-5.742753,54.816447
"2688",-5.593424,54.448758
"2689",-5.62172,54.439434
"2690",-5.605976,54.471472
"2691",-5.593424,54.448758
"2692",-5.869,54.92533
"2693",-5.862,54.92567
"2694",-5.841,54.90816
"2695",-5.552603,54.512637
"2696",-6.222,55.27617
"2697",-5.698608,57.327213
"2698",-5.644599,54.497392
"2699",-6.166167,55.2945
"2700",-5.540716,54.479147
"2701",-6.323,55.2385
"2702",-6.295833,55.23267
"2703",-5.617474,57.397901
"2704",-5.541773,54.487256
"2705",-6.285167,55.22883
"2706",-6.2015,55.30917
"2707",-6.1855,55.30733
"2708",-5.9905,54.05167
"2709",-6.2155,55.27383
"2710",-6.236667,55.28983
"2711",-6.641333,55.21583
"2712",-5.502833,54.65833
"2713",-6.659,55.216
"2714",-6.650667,55.2185
"2715",-6.246666,55.2915
"2716",-6.625333,55.22483
"2717",-6.6485,55.2185
"2718",-5.5405,54.70867
"2719",-6.658834,55.21933
"2720",-5.511667,54.66917
"2721",-5.679667,54.8015
"2722",-6.778333,55.256
"2723",-5.734,54.94117
"2724",-5.572553,54.38454
"2725",-6.241,55.29233
"2726",-6.2455,55.29167
"2727",-5.749667,54.956
"2728",-5.486333,54.6405
"2729",-6.652667,55.21767
"2730",-6.223333,55.2665
"2731",-5.734334,54.93367
"2732",-5.512167,54.68767
"2733",-5.737167,54.9335
"2734",-6.2665,55.28967
"2735",-6.111667,55.21483
"2736",-5.731833,54.926
"2737",-6.211333,55.27517
"2738",-6.168833,55.29183
"2739",-5.748167,54.956
"2740",-5.685872,55.962739
"2741",-6.272,55.27217
"2742",-6.174,55.26217
"2743",-5.690447,55.926635
"2744",-6.243333,55.292
"2745",-6.167,55.27783
"2746",-5.719918,55.950025
"2747",-6.108623,54.041912
"2748",-5.605747,54.263892
"2749",-5.720258,54.247243
"2750",-6.063691,54.023225
"2751",-6.108623,54.041912
"2752",-6.063691,54.023225
"2753",-6.108623,54.041912
"2754",-6.007833,55.064
"2755",-5.644333,54.69033
"2756",-5.8245,54.892
"2757",-6.124166,54.03133
"2758",-6.129333,55.2245
"2759",-5.819833,54.89333
"2760",-6.092167,54.024
"2761",-6.093667,54.022
"2762",-5.7875,54.87217
"2763",-6.107,54.03183
"2764",-6.1575,55.22817
"2765",-6.1735,55.22283
"2766",-7.298397,57.22273
"2767",-5.593599,57.119889
"2768",-6.734667,55.19517
"2769",-5.471506,57.104454
"2770",-6.589334,55.221
"2771",-5.535335,57.098173
"2772",-5.159028,58.353075
"2773",-6.489333,55.25134
"2774",-6.6945,55.19667
"2775",-7.347224,57.229102
"2776",-5.508893,57.098018
"2777",-5.422487,57.110298
"2778",-6.533333,55.234
"2779",-5.563683,57.100965
"2780",-6.536334,55.2355
"2781",-5.181389,58.316571
"2782",-5.4635,54.60383
"2783",-7.298397,57.22273
"2784",-5.677959,57.13722
"2785",-5.576421,57.13027
"2786",-7.344963,57.236398
"2787",-5.509,54.69067
"2788",-7.346743,57.237222
"2789",-5.531833,54.70117
"2790",-5.483667,54.60383
"2791",-5.063495,58.394942
"2792",-5.620599,57.142487
"2793",-5.571648,57.132204
"2794",-5.583277,57.11569
"2795",-6.724167,55.19067
"2796",-7.299912,57.234712
"2797",-6.389942,58.087392
"2798",-6.590667,55.2225
"2799",-7.249307,57.554491
"2800",-6.170166,55.26733
"2801",-6.208167,55.3065
"2802",-6.166167,55.2655
"2803",-5.702333,54.226
"2804",-6.172833,55.26667
"2805",-6.1695,55.27683
"2806",-5.464833,54.57267
"2807",-5.65343,56.026647
"2808",-6.264833,55.291
"2809",-6.167167,55.29217
"2810",-5.530948,54.308212
"2811",-5.572333,54.38917
"2812",-5.730333,54.923
"2813",-5.764333,54.85966
"2814",-6.460834,55.25083
"2815",-5.946717,56.53003
"2816",-5.985768,56.58256
"2817",-6.169833,55.26167
"2818",-6.006287,56.58702
"2819",-5.906618,56.5357
"2820",-5.730166,54.85383
"2821",-5.704667,54.83383
"2822",-5.731333,54.85183
"2823",-5.699128,56.50087
"2824",-6.140896,56.438406
"2825",-5.686833,54.81
"2826",-6.255333,55.29
"2827",-6.965333,55.20617
"2828",-6.10006,56.46416
"2829",-6.056937,56.62918
"2830",-5.688316,56.4967
"2831",-6.168334,55.30483
"2832",-5.830667,54.90283
"2833",-6.2725,55.30733
"2834",-6.174333,55.27067
"2835",-6.039036,56.61438
"2836",-6.219666,55.30833
"2837",-6.251,55.31233
"2838",-6.000069,56.58372
"2839",-6.228333,55.284
"2840",-6.097,54.02767
"2841",-5.960834,55.0395
"2842",-6.133,54.04167
"2843",-5.714667,54.84867
"2844",-5.953333,55.05
"2845",-6.095667,54.03167
"2846",-6.1815,54.06233
"2847",-6.147833,54.0515
"2848",-6.181334,54.06283
"2849",-6.095667,54.03167
"2850",-5.956666,55.03917
"2851",-6.012,55.10233
"2852",-5.581833,54.40517
"2853",-5.6245,54.43
"2854",-5.243537,51.738034
"2855",-5.613167,54.474
"2856",-5.618,54.42783
"2857",-5.612833,54.41217
"2858",-5.951,55.01534
"2859",-5.577,54.4775
"2860",-5.618333,54.5085
"2861",-5.642334,54.525
"2862",-5.8935,54.95367
"2863",-5.613333,54.40917
"2864",-5.612,54.41367
"2865",-0.800717,50.667946
"2866",-5.647604,55.998946
"2867",-5.719832,55.949128
"2868",-5.640363,56.007252
"2869",-5.697833,55.920119
"2870",-5.651604,55.982687
"2871",-5.575738,56.019935
"2872",-5.571266,56.023661
"2873",-5.612225,56.015274
"2874",-5.654841,55.990639
"2875",-5.927823,55.961549
"2876",-5.895233,56.067797
"2877",-5.404333,54.33533
"2878",-5.399167,54.42583
"2879",-5.827405,55.967411
"2880",-6.459745,55.832778
"2881",-6.097517,55.913747
"2882",-5.895233,56.067797
"2883",-5.906244,55.858821
"2884",-5.712299,56.087829
"2885",-5.827405,55.967411
"2886",-6.009167,55.08233
"2887",-5.978772,55.958114
"2888",-5.712299,56.087829
"2889",-6.840833,55.26167
"2890",-6.514,55.245
"2891",-6.515333,55.24717
"2892",-6.645667,55.223
"2893",-7.103,55.15167
"2894",-6.6405,55.22
"2895",-6.627666,55.21433
"2896",-6.615833,55.22267
"2897",-6.6495,55.22517
"2898",-6.908871,58.205158
"2899",-6.890901,58.186057
"2900",-5.595,54.24166
"2901",-6.830517,58.205454
"2902",-6.792725,58.228471
"2903",-5.835,54.10583
"2904",-6.921896,58.225347
"2905",-6.792725,58.228471
"2906",-6.873525,58.2599
"2907",-6.795997,58.227448
"2908",-6.833819,58.242211
