"","Longitude","Latitude"
"2122",17.62533,58.80317
"2123",20.05,57.33333
"2124",20.05,57.33333
"2125",20.05,57.33333
"2126",15.98333,55.25
"2127",17.62533,58.80317
"2128",16.20167,56.37083
"2129",16.20167,56.37083
"2130",18.23333,58.58333
"2131",18.23333,58.58333
"2132",18.23333,58.58333
"2133",11.43333,58.25833
"2134",10.51333,58.275
"2135",17.62533,58.80317
"2136",17.62533,58.80317
"2137",14.08333,55
"2138",14.08333,55
"2139",16.20167,56.37083
"2140",16.20167,56.37083
"2141",12.11667,56.66667
"2142",12.11667,56.66667
"2143",12.11667,56.66667
"2144",20.05,57.33333
"2145",20.05,57.33333
"2146",17.62533,58.80317
"2147",17.62533,58.80317
"2148",18.23333,58.58333
"2149",18.23333,58.58333
"2150",18.23333,58.58333
"2151",15.98333,55.25
"2152",15.98333,55.25
"2153",17.62533,58.80317
"2154",17.62533,58.80317
"2155",18.23333,58.58333
"2156",18.23333,58.58333
"2157",12.11667,56.66667
"2158",12.11667,56.66667
"2159",12.11667,56.66667
"2160",12.11667,56.66667
"2161",11.43333,58.25833
"2162",11.43333,58.25833
"2163",18.23333,58.58333
"2164",18.23333,58.58333
"2165",18.23333,58.58333
"2166",17.62533,58.80317
"2167",17.62533,58.80317
"2168",17.62533,58.80317
"2169",17.62533,58.80317
"2170",18.23333,58.58333
"2171",18.23333,58.58333
"2172",18.23333,58.58333
"2173",18.23333,58.58333
"2174",18.23333,58.58333
"2175",18.23333,58.58333
"2176",18.23333,58.58333
"2177",18.23333,58.58333
"2178",17.62533,58.80317
"2179",17.62533,58.80317
"2180",20.05,57.33333
"2181",20.05,57.33333
"2182",20.05,57.33333
"2183",20.05,57.33333
"2184",14.08333,55
"2185",14.08333,55
"2186",14.08333,55
"2187",15.98333,55.25
"2188",15.98333,55.25
"2189",15.98333,55.25
"2190",15.98333,55.25
"2191",16.20167,56.37083
"2192",16.20167,56.37083
"2193",18.23333,58.58333
"2194",18.23333,58.58333
"2195",18.23333,58.58333
"2196",18.23333,58.58333
"2197",17.62533,58.80317
"2198",12.11667,56.66667
"2199",12.11667,56.66667
"2200",12.11667,56.66667
"2201",12.11667,56.66667
"2202",12.21167,56.94
"2203",12.21167,56.94
"2204",11.43333,58.25833
"2205",11.43333,58.25833
"2206",18.26183,62.86383
"2207",18.26183,62.86383
"2208",18.5475,62.0985
"2209",18.5475,62.0985
"2210",22.06567,64.70767
"2211",22.06567,64.70767
"2212",18.23333,58.58333
"2213",18.23333,58.58333
"2214",18.23333,58.58333
"2215",18.23333,58.58333
"2216",20.05,57.33333
"2217",20.05,57.33333
"2218",20.05,57.33333
"2219",20.05,57.33333
"2220",14.08333,55
"2221",14.08333,55
"2222",14.08333,55
"2223",14.08333,55
"2224",15.98333,55.25
"2225",15.98333,55.25
"2226",15.98333,55.25
"2227",15.98333,55.25
"2228",16.20167,56.37083
"2229",16.20167,56.37083
"2230",18.23333,58.58333
"2231",18.23333,58.58333
"2232",18.23333,58.58333
"2233",12.11667,56.66667
"2234",12.11667,56.66667
"2235",12.11667,56.66667
"2236",12.11667,56.66667
"2237",19.81917,63.5
"2238",19.81917,63.5
"2239",19.80867,63.52467
"2240",19.80867,63.52467
"2241",18.26483,62.86383
"2242",18.26483,62.86383
"2243",18.54933,62.0995
"2244",18.54933,62.0995
"2245",18.95183,62.65267
"2246",18.95183,62.65267
"2247",19.80817,63.525
"2248",19.80817,63.525
"2249",18.23333,58.58333
"2250",18.23333,58.58333
"2251",18.23333,58.58333
"2252",17.62533,58.80317
"2253",20.05,57.33333
"2254",20.05,57.33333
"2255",20.05,57.33333
"2256",20.05,57.33333
"2257",14.08333,55
"2258",14.08333,55
"2259",14.08333,55
"2260",14.08333,55
"2261",15.98333,55.25
"2262",15.98333,55.25
"2263",15.98333,55.25
"2264",15.98333,55.25
"2265",16.20167,56.37083
"2266",16.20167,56.37083
"2267",18.23333,58.58333
"2268",18.23333,58.58333
"2269",17.62533,58.80317
"2270",12.11667,56.66667
"2271",12.11667,56.66667
"2272",12.21167,56.94
"2273",12.21167,56.94
"2274",11.43333,58.25833
"2275",11.43333,58.25833
"2276",10.51333,58.275
"2277",19.81917,63.49983
"2278",19.81917,63.49983
"2279",18.26333,62.86367
"2280",18.26333,62.86367
"2281",18.54917,62.09983
"2282",18.54917,62.09983
"2283",18.9525,62.653
"2284",18.9525,62.653
"2285",23.23383,65.1665
"2286",23.23383,65.1665
"2287",18.23333,58.58333
"2288",18.23333,58.58333
"2289",18.23333,58.58333
"2290",17.62533,58.80317
"2291",17.62533,58.80317
"2292",18.23333,58.58333
"2293",18.23333,58.58333
"2294",18.23333,58.58333
"2295",20.05,57.33333
"2296",20.05,57.33333
"2297",20.05,57.33333
"2298",15.98333,55.25
"2299",15.98333,55.25
"2300",15.98333,55.25
"2301",14.08333,55
"2302",14.08333,55
"2303",14.08333,55
"2304",14.08333,55
"2305",16.20167,56.37083
"2306",16.20167,56.37083
"2307",12.11667,56.66667
"2308",12.11667,56.66667
"2309",19.82167,63.49767
"2310",18.26467,62.86367
"2311",18.26467,62.86367
"2312",18.5475,62.0995
"2313",18.95533,62.6535
"2314",18.95533,62.6535
"2315",18.23333,58.58333
"2316",18.23333,58.58333
"2317",17.62533,58.80317
"2318",18.23333,58.58333
"2319",18.23333,58.58333
"2320",17.62533,58.80317
"2321",17.62533,58.80317
"2322",14.08333,55
"2323",14.08333,55
"2324",15.98333,55.25
"2325",16.20167,56.37083
"2326",18.23333,58.58333
"2327",18.23333,58.58333
"2328",18.23333,58.58333
"2329",17.62533,58.80317
"2330",17.62533,58.80317
"2331",12.11667,56.66667
"2332",12.21167,56.94
"2333",12.21167,56.94
"2334",18.95183,62.65267
"2335",18.95183,62.65267
"2336",18.5495,62.09933
"2337",18.5495,62.09933
"2338",18.263,62.8635
"2339",18.263,62.8635
"2340",19.80783,63.525
"2341",19.80783,63.525
"2342",18.23333,58.58333
"2343",18.23333,58.58333
"2344",18.23333,58.58333
"2345",18.23333,58.58333
"2346",17.62533,58.80317
"2347",17.62533,58.80317
"2348",14.08333,55
"2349",14.08333,55
"2350",16.20167,56.37083
"2351",20.05,57.33333
"2352",18.23333,58.58333
"2353",18.23333,58.58333
"2354",18.23333,58.58333
"2355",18.23333,58.58333
"2356",19.82133,63.49883
"2357",19.82133,63.49883
"2358",19.809,63.52467
"2359",19.809,63.52467
"2360",18.26383,62.863
"2361",18.26383,62.863
"2362",18.54867,62.1005
"2363",18.54867,62.1005
"2364",18.95183,62.6525
"2365",18.95183,62.6525
"2366",23.23333,65.1665
"2367",17.62533,58.80317
"2368",17.62533,58.80317
"2369",20.05,57.33333
"2370",20.05,57.33333
"2371",20.05,57.33333
"2372",14.08333,55
"2373",18.23333,58.58333
"2374",18.23333,58.58333
"2375",18.23333,58.58333
"2376",19.81817,63.5
"2377",19.81817,63.5
"2378",19.808,63.525
"2379",19.808,63.525
"2380",17.62533,58.80317
"2381",17.62533,58.80317
"2382",17.62533,58.80317
"2383",17.62533,58.80317
"2384",18.23333,58.58333
"2385",18.23333,58.58333
"2386",18.23333,58.58333
"2387",18.23333,58.58333
"2388",14.08333,55
"2389",14.08333,55
"2390",16.20167,56.37083
"2391",16.20167,56.37083
"2392",15.98333,55.25
"2393",15.98333,55.25
"2394",15.98333,55.25
"2395",20.05,57.33333
"2396",19.81917,63.4995
"2397",19.81917,63.4995
"2398",23.23267,65.16683
"2399",18.95617,62.65267
"2400",18.95617,62.65267
"2401",18.23333,58.58333
"2402",18.23333,58.58333
"2403",18.23333,58.58333
"2404",16.20167,56.37083
"2405",16.20167,56.37083
"2406",14.08333,55
"2407",14.08333,55
"2408",17.62533,58.80317
"2409",17.62533,58.80317
"2410",12.21167,56.94
"2411",14.08333,55
"2412",14.08333,55
"2413",14.08333,55
"2414",20.05,57.33333
"2415",16.20167,56.37083
"2416",14.08333,55
"2417",14.08333,55
"2418",15.98333,55.25
"2419",12.11667,56.66667
"2420",12.21167,56.94
"2421",12.21167,56.94
"2422",12.21167,56.94
"2423",18.23333,58.58333
"2424",17.62533,58.80317
"2425",17.62533,58.80317
"2426",15.98333,55.25
"2427",16.20167,56.37083
"2428",16.20167,56.37083
"2429",17.62533,58.80317
"2430",18.23333,58.58333
"2431",18.23333,58.58333
"2432",17.62533,58.80317
"2433",17.62533,58.80317
"2434",12.11667,56.66667
"2435",12.11667,56.66667
"2436",12.11667,56.66667
"2437",12.11667,56.66667
"2438",12.21167,56.94
"2439",12.21167,56.94
"2440",12.21167,56.94
"2441",12.21167,56.94
"2442",11.43333,58.25833
"2443",18.23333,58.58333
"2444",18.23333,58.58333
"2445",18.23333,58.58333
"2446",18.23333,58.58333
"2447",18.23333,58.58333
"2448",18.23333,58.58333
"2449",18.23333,58.58333
"2450",18.23333,58.58333
"2451",18.23333,58.58333
"2452",18.23333,58.58333
"2453",19.93483,57.31317
"2454",19.93483,57.31317
"2455",19.93483,57.31317
"2456",19.93483,57.31317
"2457",14.08333,55
"2458",14.08333,55
"2459",14.08333,55
"2460",14.08333,55
"2461",15.98333,55.25
"2462",15.98333,55.25
"2463",15.98333,55.25
"2464",18.23333,58.58333
"2465",18.23333,58.58333
"2466",18.23333,58.58333
"2467",18.23333,58.58333
"2468",17.62533,58.80317
"2469",17.62533,58.80317
"2470",12.21167,56.94
"2471",12.21167,56.94
"2472",11.43333,58.25833
"2473",18.24667,62.86033
"2474",18.24667,62.86033
"2475",18.953,62.65283
"2476",18.953,62.65283
"2477",18.23333,58.58333
"2478",18.23333,58.58333
"2479",18.23333,58.58333
"2480",18.23333,58.58333
"2481",18.23333,58.58333
"2482",19.81833,63.49983
"2483",19.80783,63.52633
"2484",19.80783,63.52633
"2485",18.26467,62.86367
"2486",18.26467,62.86367
"2487",18.54917,62.09967
"2488",18.54917,62.09967
"2489",18.95233,62.65333
"2490",18.95233,62.65333
"2491",18.23333,58.58333
"2492",18.23333,58.58333
"2493",20.05,57.33333
"2494",20.05,57.33333
"2495",20.05,57.33333
"2496",20.05,57.33333
"2497",14.08333,55
"2498",14.08333,55
"2499",15.98333,55.25
"2500",15.98333,55.25
"2501",18.23333,58.58333
"2502",18.23333,58.58333
"2503",18.23333,58.58333
"2504",18.23333,58.58333
"2505",17.62533,58.80317
"2506",17.62533,58.80317
"2507",16.20167,56.37083
"2508",16.20167,56.37083
"2509",18.23333,58.58333
"2510",18.23333,58.58333
"2511",18.23333,58.58333
"2512",18.23333,58.58333
"2513",19.80833,63.52467
"2514",19.80833,63.52467
"2515",22.06667,64.70817
"2516",18.26267,62.864
"2517",18.26267,62.864
"2518",18.54883,62.10017
"2519",18.54883,62.10017
"2520",18.95283,62.653
"2521",18.95283,62.653
"2522",19.819,63.49967
"2523",19.819,63.49967
"2524",19.80783,63.52467
"2525",19.80783,63.52467
"2526",17.62533,58.80317
"2527",17.62533,58.80317
"2528",18.23333,58.58333
"2529",18.23333,58.58333
"2530",18.23333,58.58333
"2531",17.62533,58.80317
"2532",17.62533,58.80317
"2533",20.05,57.33333
"2534",14.08333,55
"2535",14.08333,55
"2536",15.98333,55.25
"2537",15.98333,55.25
"2538",15.98333,55.25
"2539",16.20167,56.37083
"2540",16.20167,56.37083
"2541",18.23333,58.58333
"2542",18.23333,58.58333
"2543",18.23333,58.58333
"2544",18.23333,58.58333
"2545",17.62533,58.80317
"2546",17.62533,58.80317
"2547",12.11667,56.66667
"2548",11.43333,58.25833
"2549",18.95133,62.65033
"2550",18.95133,62.65033
"2551",18.5475,62.1
"2552",18.5475,62.1
"2553",18.23333,58.58333
"2554",18.23333,58.58333
"2555",18.23333,58.58333
"2556",18.23333,58.58333
"2557",17.62533,58.80317
"2558",17.62533,58.80317
"2559",18.23333,58.58333
"2560",18.23333,58.58333
"2561",18.23333,58.58333
"2562",18.23333,58.58333
"2563",19.82067,63.4995
"2564",19.82067,63.4995
"2565",18.2615,62.864
"2566",18.2615,62.864
"2567",18.54917,62.1
"2568",18.54917,62.1
"2569",18.9535,62.65267
"2570",18.9535,62.65267
"2571",19.80817,63.525
"2572",19.80817,63.525
"2573",20.05,57.33333
"2574",15.98333,55.25
"2575",15.98333,55.25
"2576",15.98333,55.25
"2577",14.08333,55
"2578",14.08333,55
"2579",14.08333,55
"2580",16.20167,56.37083
"2581",16.20167,56.37083
"2582",18.23333,58.58333
"2583",18.23333,58.58333
"2584",18.23333,58.58333
"2585",18.23333,58.58333
"2586",17.62533,58.80317
"2587",18.23333,58.58333
"2588",18.23333,58.58333
"2589",18.23333,58.58333
"2590",18.23333,58.58333
"2591",17.62533,58.80317
"2592",17.62533,58.80317
"2593",19.81883,63.49967
"2594",19.81883,63.49967
"2595",18.26383,62.86367
"2596",18.26383,62.86367
"2597",19.80817,63.52517
"2598",19.80817,63.52517
"2599",18.23333,58.58333
"2600",18.23333,58.58333
"2601",18.23333,58.58333
"2602",18.23333,58.58333
"2603",17.62533,58.80317
"2604",17.62533,58.80317
"2605",20.05,57.33333
"2606",20.05,57.33333
"2607",20.05,57.33333
"2608",15.98333,55.25
"2609",15.98333,55.25
"2610",15.98333,55.25
"2611",15.98333,55.25
"2612",16.20167,56.37083
"2613",18.23333,58.58333
"2614",18.23333,58.58333
"2615",17.62533,58.80317
"2616",17.62533,58.80317
"2617",12.11667,56.66667
"2618",12.11667,56.66667
"2619",19.82,63.49933
"2620",19.82,63.49933
"2621",18.26267,62.86367
"2622",18.26267,62.86367
"2623",18.54917,62.09967
"2624",18.54917,62.09967
"2625",18.95217,62.653
"2626",18.95217,62.653
"2627",23.2335,65.167
"2628",23.2335,65.167
"2629",17.62533,58.80317
"2630",17.62533,58.80317
"2631",20.05,57.33333
"2632",20.05,57.33333
"2633",15.98333,55.25
"2634",15.98333,55.25
"2635",16.20167,56.37083
"2636",16.20167,56.37083
"2637",18.23333,58.58333
"2638",18.23333,58.58333
"2639",19.808,63.52467
"2640",19.808,63.52467
"2641",17.62533,58.80317
"2642",17.62533,58.80317
"2643",20.05,57.33333
"2644",15.98333,55.25
"2645",16.20167,56.37083
"2646",16.20167,56.37083
"2647",18.23333,58.58333
"2648",18.23333,58.58333
"2649",17.62533,58.80317
"2650",18.23333,58.58333
"2651",16.20167,56.37083
"2652",16.20167,56.37083
"2653",14.08333,55
"2654",14.08333,55
"2655",17.62533,58.80317
"2656",17.62533,58.80317
"2657",12.11667,56.66667
"2658",12.11667,56.66667
"2659",14.08333,55
"2660",14.08333,55
"2661",15.98333,55.25
"2662",17.62533,58.80317
"2663",17.62533,58.80317
"2664",18.23333,58.58333
"2665",15.98333,55.25
"2666",15.98333,55.25
"2667",17.62533,58.80317
"2668",18.23333,58.58333
"2669",12.11667,56.66667
"2670",12.11667,56.66667
"2671",12.11667,56.66667
"2672",12.11667,56.66667
"2673",17.62533,58.80317
"2674",17.62533,58.80317
"2675",17.62533,58.80317
"2676",17.62533,58.80317
"2677",17.62533,58.80317
"2678",20.05,57.33333
"2679",20.05,57.33333
"2680",20.05,57.33333
"2681",15.98333,55.25
"2682",15.98333,55.25
"2683",18.23333,58.58333
"2684",18.23333,58.58333
"2685",18.23333,58.58333
"2686",18.23333,58.58333
"2687",17.62533,58.80317
"2688",17.62533,58.80317
"2689",16.20167,56.37083
"2690",16.20167,56.37083
"2691",12.11667,56.66667
"2692",12.11667,56.66667
"2693",18.54767,62.09983
"2694",18.54767,62.09983
"2695",18.264,62.8635
"2696",18.264,62.8635
"2697",18.23333,58.58333
"2698",18.23333,58.58333
"2699",18.23333,58.58333
"2700",18.23333,58.58333
"2701",17.62533,58.80317
"2702",17.62533,58.80317
"2703",18.23333,58.58333
"2704",18.23333,58.58333
"2705",18.23333,58.58333
"2706",18.23333,58.58333
"2707",19.80767,63.52483
"2708",19.80767,63.52483
"2709",19.818,63.5005
"2710",19.818,63.5005
"2711",18.26217,62.86183
"2712",18.26217,62.86183
"2713",18.55017,62.0995
"2714",18.55017,62.0995
"2715",18.95133,62.65183
"2716",18.95133,62.65183
"2717",17.62533,58.80317
"2718",20.05,57.33333
"2719",20.05,57.33333
"2720",20.05,57.33333
"2721",20.05,57.33333
"2722",14.08333,55
"2723",14.08333,55
"2724",15.98333,55.25
"2725",15.98333,55.25
"2726",15.98333,55.25
"2727",16.20167,56.37083
"2728",16.20167,56.37083
"2729",17.62533,58.80317
"2730",17.62533,58.80317
"2731",18.23333,58.58333
"2732",18.23333,58.58333
"2733",18.23333,58.58333
"2734",18.23333,58.58333
"2735",18.26383,62.8635
"2736",18.26383,62.8635
"2737",18.548,62.09983
"2738",18.548,62.09983
"2739",18.95217,62.65267
"2740",18.95217,62.65267
"2741",19.8075,63.525
"2742",19.8075,63.525
"2743",19.819,63.49967
"2744",19.819,63.49967
"2745",18.26367,62.86367
"2746",18.26367,62.86367
"2747",18.23333,58.58333
"2748",18.23333,58.58333
"2749",18.23333,58.58333
"2750",18.23333,58.58333
"2751",17.62533,58.80317
"2752",17.62533,58.80317
"2753",14.08333,55
"2754",14.08333,55
"2755",14.08333,55
"2756",15.98333,55.25
"2757",15.98333,55.25
"2758",15.98333,55.25
"2759",15.98333,55.25
"2760",16.20167,56.37083
"2761",16.20167,56.37083
"2762",20.05,57.33333
"2763",20.05,57.33333
"2764",20.05,57.33333
"2765",20.05,57.33333
"2766",18.23333,58.58333
"2767",18.23333,58.58333
"2768",18.23333,58.58333
"2769",18.23333,58.58333
"2770",17.62533,58.80317
"2771",17.62533,58.80317
"2772",18.23333,58.58333
"2773",17.62533,58.80317
"2774",17.62533,58.80317
"2775",18.54867,62.09967
"2776",18.54867,62.09967
"2777",18.9525,62.65283
"2778",18.9525,62.65283
"2779",19.81967,63.49983
"2780",19.81967,63.49983
"2781",18.9545,62.65217
"2782",18.9545,62.65217
"2783",18.54817,62.09967
"2784",18.54817,62.09967
"2785",18.264,62.864
"2786",18.264,62.864
"2787",20.05,57.33333
"2788",20.05,57.33333
"2789",20.05,57.33333
"2790",20.05,57.33333
"2791",14.08333,55
"2792",14.08333,55
"2793",14.08333,55
"2794",14.08333,55
"2795",15.98333,55.25
"2796",15.98333,55.25
"2797",18.23333,58.58333
"2798",18.23333,58.58333
"2799",17.62533,58.80317
"2800",17.62533,58.80317
"2801",18.23333,58.58333
"2802",18.23333,58.58333
"2803",18.23333,58.58333
"2804",18.23333,58.58333
"2805",19.80867,63.52517
"2806",19.80867,63.52517
"2807",19.819,63.49967
"2808",19.819,63.49967
"2809",20.05,57.33333
"2810",20.05,57.33333
"2811",20.05,57.33333
"2812",20.05,57.33333
"2813",14.08333,55
"2814",14.08333,55
"2815",14.08333,55
"2816",15.98333,55.25
"2817",15.98333,55.25
"2818",17.62533,58.80317
"2819",17.62533,58.80317
"2820",18.23333,58.58333
"2821",18.23333,58.58333
"2822",18.23333,58.58333
"2823",18.23333,58.58333
"2824",17.62533,58.80317
"2825",18.23333,58.58333
"2826",19.80817,63.525
"2827",19.80817,63.525
"2828",18.26383,62.86367
"2829",18.26383,62.86367
"2830",18.5485,62.09983
"2831",18.5485,62.09983
"2832",18.95167,62.65283
"2833",18.95167,62.65283
"2834",19.819,63.49967
"2835",19.819,63.49967
"2836",18.23333,58.58333
"2837",18.23333,58.58333
"2838",18.23333,58.58333
"2839",18.23333,58.58333
"2840",17.62533,58.80317
"2841",17.62533,58.80317
"2842",17.62533,58.80317
"2843",20.05,57.33333
"2844",20.05,57.33333
"2845",20.05,57.33333
"2846",20.05,57.33333
"2847",15.98333,55.25
"2848",15.98333,55.25
"2849",16.20167,56.37083
"2850",16.20167,56.37083
"2851",18.23333,58.58333
"2852",18.23333,58.58333
"2853",18.23333,58.58333
"2854",18.23333,58.58333
"2855",11.43333,58.25833
"2856",19.80817,63.525
"2857",19.80817,63.525
"2858",19.818,63.49983
"2859",19.818,63.49983
"2860",18.95233,62.65333
"2861",18.95233,62.65333
"2862",23.23083,65.16933
"2863",18.23333,58.58333
"2864",18.23333,58.58333
"2865",18.23333,58.58333
"2866",14.08333,55
"2867",14.08333,55
"2868",14.08333,55
"2869",16.20167,56.37083
"2870",16.20167,56.37083
"2871",17.62533,58.80317
"2872",17.62533,58.80317
"2873",17.62533,58.80317
"2874",14.08333,55
"2875",14.08333,55
"2876",14.08333,55
"2877",18.23333,58.58333
"2878",16.20167,56.37083
"2879",16.20167,56.37083
"2880",17.62533,58.80317
"2881",17.62533,58.80317
"2882",16.20167,56.37083
"2883",16.20167,56.37083
"2884",19.91,57.315
"2885",18.23333,58.58333
"2886",11.43333,58.25833
"2887",14.08333,55
"2888",17.62533,58.80317
"2889",18.23333,58.58333
"2890",18.23333,58.58333
"2891",12.21167,56.94
"2892",12.21167,56.94
"2893",12.21167,56.94
"2894",12.21167,56.94
"2895",18.23333,58.58333
"2896",18.23333,58.58333
"2897",16.20167,56.37083
"2898",16.20167,56.37083
"2899",14.08333,55
"2900",18.23333,58.58333
"2901",18.23333,58.58333
"2902",18.23333,58.58333
"2903",18.23333,58.58333
"2904",18.23333,58.58333
"2905",17.62533,58.80317
"2906",17.62533,58.80317
"2907",12.11667,56.66667
"2908",18.9525,62.65367
"2909",18.264,62.86417
"2910",18.264,62.86417
"2911",18.23333,58.58333
"2912",18.23333,58.58333
"2913",17.62533,58.80317
"2914",17.62533,58.80317
"2915",18.23333,58.58333
"2916",18.23333,58.58333
"2917",17.62533,58.80317
"2918",17.62533,58.80317
"2919",14.08333,55
"2920",14.08333,55
"2921",15.98333,55.25
"2922",15.98333,55.25
"2923",15.98333,55.25
"2924",16.20167,56.37083
"2925",20.05,57.33333
"2926",20.05,57.33333
"2927",20.05,57.33333
"2928",18.26317,62.8635
"2929",18.5485,62.09933
"2930",18.5485,62.09933
"2931",18.9515,62.65217
"2932",18.9515,62.65217
"2933",19.81883,63.4995
"2934",19.80817,63.525
"2935",19.80817,63.525
"2936",17.62533,58.80317
"2937",18.23333,58.58333
"2938",18.23333,58.58333
"2939",18.23333,58.58333
"2940",18.23333,58.58333
"2941",17.62533,58.80317
"2942",17.62533,58.80317
"2943",20.05,57.33333
"2944",20.05,57.33333
"2945",18.23333,58.58333
"2946",18.23333,58.58333
"2947",18.23333,58.58333
"2948",16.20167,56.37083
"2949",16.20167,56.37083
"2950",14.08333,55
"2951",14.08333,55
"2952",14.08333,55
"2953",14.08333,55
"2954",15.98333,55.25
"2955",15.98333,55.25
"2956",15.98333,55.25
"2957",15.98333,55.25
"2958",12.11667,56.66667
"2959",12.11667,56.66667
"2960",18.264,62.86367
"2961",18.264,62.86367
"2962",18.54783,62.09983
"2963",18.54783,62.09983
"2964",18.95267,62.65233
"2965",18.95267,62.65233
"2966",19.81917,63.49867
"2967",19.81917,63.49867
"2968",24.161,65.123
"2969",22.507,64.345
"2970",20.873,63.556
"2971",19.54,59.88
"2972",19.54,59.88
"2973",19.54,59.88
"2974",19.54,59.88
"2975",19.54,59.88
"2976",19.54,59.88
"2977",19.54,59.88
"2978",19.54,59.88
"2979",19.54,59.88
"2980",19.54,59.88
"2981",19.54,59.88
"2982",19.54,59.88
"2983",19.54,59.88
"2984",19.103,58.763
"2985",19.103,58.763
"2986",17.676,57.427
"2987",17.676,57.427
"2988",13.901,55.038
"2989",13.901,55.038
"2990",13.901,55.038
"2991",12.659,54.765
"2992",12.659,54.765
"2993",12.659,54.765
"2994",12.659,54.765
"2995",12.659,54.765
"2996",12.659,54.765
"2997",12.659,54.765
"2998",12.659,54.765
"2999",12.659,54.765
"3000",12.659,54.765
"3001",13.791,55.185
"3002",11.514,54.259
"3003",11.514,54.259
"3004",11.514,54.259
"3005",11.514,54.259
"3006",11.514,54.259
"3007",11.514,54.259
"3008",11.514,54.259
"3009",14.813,55.434
"3010",16.65,56.032
"3011",16.65,56.032
"3012",16.65,56.032
"3013",17.529,57.04
"3014",19.898,59.282
"3015",19.176,60.744
"3016",19.718,61.873
"3017",20.251,62.973
"3018",18.23333,58.58333
"3019",18.23333,58.58333
"3020",18.23333,58.58333
"3021",17.62533,58.80317
"3022",17.62533,58.80317
"3023",16.20167,56.37083
"3024",16.20167,56.37083
"3025",17.62533,58.80317
"3026",17.62533,58.80317
"3027",20.05,57.33333
"3028",18.23333,58.58333
"3029",18.23333,58.58333
"3030",18.23333,58.58333
"3031",17.62533,58.80317
"3032",17.62533,58.80317
"3033",18.23333,58.58333
"3034",18.23333,58.58333
"3035",18.2635,62.86367
"3036",18.2635,62.86367
"3037",18.54833,62.0995
"3038",18.54833,62.0995
"3039",18.95317,62.6525
"3040",18.95317,62.6525
"3041",19.8195,63.4995
"3042",19.8195,63.4995
"3043",14.08333,55
"3044",14.08333,55
"3045",14.08333,55
"3046",15.98333,55.25
"3047",15.98333,55.25
"3048",15.98333,55.25
"3049",17.62533,58.80317
"3050",17.62533,58.80317
"3051",18.23333,58.58333
"3052",18.23333,58.58333
"3053",16.20167,56.37083
"3054",16.20167,56.37083
"3055",20.05,57.33333
"3056",20.05,57.33333
"3057",20.05,57.33333
"3058",18.23333,58.58333
"3059",18.23333,58.58333
"3060",18.23333,58.58333
"3061",12.11667,56.66667
"3062",18.2645,62.86367
"3063",18.2645,62.86367
"3064",18.548,62.09967
"3065",18.548,62.09967
"3066",18.95217,62.65283
"3067",18.95217,62.65283
"3068",19.80733,63.52483
"3069",19.80733,63.52483
"3070",19.81917,63.4995
"3071",19.81917,63.4995
"3072",17.62533,58.80317
"3073",17.62533,58.80317
"3074",20.05,57.33333
"3075",20.05,57.33333
"3076",20.05,57.33333
"3077",20.05,57.33333
"3078",16.20167,56.37083
"3079",17.62533,58.80317
"3080",17.62533,58.80317
"3081",14.08333,55
"3082",14.08333,55
"3083",15.98333,55.25
"3084",15.98333,55.25
"3085",18.23333,58.58333
"3086",18.23333,58.58333
"3087",18.23333,58.58333
"3088",19.80817,63.525
"3089",19.80817,63.525
"3090",18.26383,62.86483
"3091",18.26383,62.86483
"3092",19.8185,63.5
"3093",19.8185,63.5
"3094",22.06583,64.7085
"3095",17.62533,58.80317
"3096",17.62533,58.80317
"3097",14.08333,55
"3098",14.08333,55
"3099",15.98333,55.25
"3100",15.98333,55.25
"3101",18.23333,58.58333
"3102",18.23333,58.58333
"3103",18.23333,58.58333
"3104",18.23333,58.58333
"3105",16.20167,56.37083
"3106",20.05,57.33333
"3107",20.05,57.33333
"3108",20.05,57.33333
"3109",19.80817,63.525
"3110",19.80817,63.525
"3111",18.54933,62.10017
"3112",18.54933,62.10017
"3113",18.95267,62.65283
"3114",18.95267,62.65283
"3115",19.819,63.49967
"3116",19.819,63.49967
"3117",18.5485,62.10017
"3118",18.5485,62.10017
"3119",19.80817,63.52433
"3120",19.80817,63.52433
"3121",20.05,57.33333
"3122",20.05,57.33333
"3123",16.20167,56.37083
"3124",16.20167,56.37083
"3125",17.62533,58.80317
"3126",17.62533,58.80317
"3127",18.23333,58.58333
"3128",17.62533,58.80317
"3129",17.62533,58.80317
"3130",14.08333,55
"3131",14.08333,55
"3132",15.98333,55.25
"3133",17.62533,58.80317
"3134",17.62533,58.80317
"3135",12.21167,56.94
"3136",12.21167,56.94
"3137",17.62533,58.80317
"3138",17.62533,58.80317
"3139",16.20167,56.37083
"3140",16.20167,56.37083
"3141",17.62533,58.80317
"3142",17.62533,58.80317
"3143",14.08333,55
"3144",14.08333,55
"3145",14.08333,55
"3146",14.08333,55
"3147",20.05,57.33333
"3148",18.23333,58.58333
"3149",12.11667,56.66667
"3150",12.11667,56.66667
"3151",12.11667,56.66667
"3152",12.11667,56.66667
"3153",18.23333,58.58333
"3154",18.23333,58.58333
"3155",18.23333,58.58333
"3156",17.62533,58.80317
"3157",17.62533,58.80317
"3158",17.62533,58.80317
"3159",18.23333,58.58333
"3160",18.23333,58.58333
"3161",18.23333,58.58333
"3162",18.26283,62.86383
"3163",18.26283,62.86383
"3164",18.54883,62.09983
