"","Longitude","Latitude"
"1040",129.424853,37.055861
"1041",129.424853,37.056006
"1042",129.424833,37.055958
"1043",129.443553,36.679661
"1044",129.443525,36.679581
"1045",129.443533,36.679681
"1046",129.443547,36.679611
"1047",129.443472,36.679631
"1048",129.433772,36.558561
"1049",129.433672,36.558553
"1050",129.43385,36.558517
"1051",129.433711,36.558333
"1052",129.433781,36.558464
"1053",129.389344,36.358967
"1054",129.389361,36.359117
"1055",129.389286,36.359056
"1056",129.389414,36.358992
"1057",129.389167,36.359033
"1058",129.380425,36.318792
"1059",129.380372,36.318775
"1060",129.380447,36.31885
"1061",129.380483,36.318722
"1062",129.380361,36.318719
"1063",135.3825,33.7
"1064",128.786639,37.943717
"1065",128.786619,37.943736
"1066",128.786464,37.943667
"1067",128.786519,37.943689
"1068",128.786619,37.943803
"1069",128.830161,37.890642
"1070",128.830178,37.890622
"1071",128.830225,37.890739
"1072",128.830114,37.890664
"1073",128.830167,37.890703
"1074",129.050792,37.651911
"1075",129.050681,37.651769
"1076",129.050583,37.651772
"1077",129.050692,37.651906
"1078",129.050775,37.651889
"1079",115.6667,-32.05
"1080",-39.24894,-3.22325
"1081",-39.24894,-3.22325
"1082",-39.24894,-3.22325
"1083",-39.24894,-3.22325
"1084",-39.24894,-3.22325
"1085",-39.24894,-3.22325
"1086",-39.24894,-3.22325
"1087",-39.24894,-3.22325
"1088",-4.132758,50.369445
"1089",135.48659,34.71967
"1090",135.47258,34.71135
"1091",137.2935,34.6843
"1092",137.2935,34.6843
"1093",137.2936,34.6843
"1094",137.2941,34.6843
"1095",137.2941,34.6864
"1096",137.3119,34.6846
"1097",137.3119,34.6846
"1098",135.46091,34.70495
"1099",135.46461,34.70698
"1100",-81.258659,29.771977
"1101",134.72,34.77
"1102",134.72,34.77
"1103",134.72,34.77
"1104",134.72,34.77
"1105",134.72,34.77
"1106",134.72,34.77
"1107",122.2,-17.75
"1108",122.25,-17.9333
"1109",135.363316,33.694448
"1110",135.360936,33.696673
"1111",135.360203,33.696634
"1112",135.362556,33.697
"1113",135.362639,33.696611
"1114",135.362833,33.696861
"1115",135.36325,33.695222
"1116",135.363167,33.694806
"1117",139.89,35.41
"1118",131.1947,33.6178
"1119",135.39,33.69
"1120",-8.018066,37.02546
"1121",-8.018066,37.02546
"1122",-64.666625,32.369633
"1123",-64.666625,32.369633
"1124",-64.6666,32.3696
"1125",135.43037,34.69792
"1126",25.655092,-33.981161
"1127",25.655092,-33.981161
"1128",25.655092,-33.981161
"1129",27.949422,-32.994567
"1130",25.655092,-33.981161
"1131",25.655092,-33.981161
"1132",25.655092,-33.981161
"1133",27.949422,-32.994567
"1134",27.949422,-32.994567
"1135",25.655092,-33.981161
"1136",25.655092,-33.981161
"1137",27.949422,-32.994567
"1138",-96.00003,19.09064
"1139",153.171944,-26.626944
"1140",-162.0906,5.888567
"1141",-162.0906,5.888567
"1142",-162.0888,5.888067
"1143",58.481,23.626
"1144",168.321944,-17.747778
"1145",61.45,25.133333
"1146",60.733333,25.266667
"1147",60.666667,25.266667
"1148",115.8,-32.05
"1149",99.8166,6.3333
"1150",115.8,-32.0166
"1151",-122.25466,37.77861
"1152",-122.25167,37.77843
"1153",-122.44114,37.8074
"1154",115.75,-32.1333
"1155",135.364409,33.695883
"1156",135.364193,33.695657
"1157",135.364064,33.695374
"1158",135.364118,33.694828
"1159",135.363316,33.694448
"1160",135.363038,33.695039
"1161",135.36293,33.695313
"1162",135.362844,33.695914
"1163",135.362732,33.696082
"1164",135.363067,33.696639
"1165",135.362559,33.696818
"1166",135.362,33.696641
"1167",135.360689,33.6966
"1168",135.360936,33.696673
"1169",135.360832,33.697174
"1170",135.360203,33.696634
"1171",135.360418,33.696403
"1172",135.363655,33.697346
"1173",135.362964,33.697387
"1174",135.362302,33.69724
"1175",135.361499,33.697174
"1176",135.360808,33.697577
"1177",135.360416,33.69711
"1178",135.360374,33.697346
"1179",135.359984,33.696629
"1180",135.359416,33.698209
"1181",135.359679,33.698236
"1182",135.360174,33.698753
"1183",135.362556,33.697
"1184",135.362639,33.696611
"1185",135.362694,33.696361
"1186",135.362556,33.696111
"1187",135.362694,33.696111
"1188",135.362778,33.696111
"1189",135.36275,33.696944
"1190",135.362833,33.696861
"1191",135.363056,33.696667
"1192",135.36325,33.695222
"1193",135.363167,33.694806
"1194",135.363222,33.694694
"1195",135.363306,33.694583
"1196",-89.637778,21.290278
"1197",-89.637778,21.290278
"1198",114.6167,-28.7666
"1199",114.6167,-28.7666
"1200",114.6167,-28.7666
"1201",114.6167,-28.7666
"1202",-89.524444,21.3125
"1203",-89.524444,21.3125
"1204",-89.524444,21.3125
"1205",-89.524444,21.3125
"1206",-157.703,21.2872
"1207",-157.705,21.2897
"1208",-157.75,21.275
"1209",-157.722,21.2883
"1210",-157.723,21.2853
"1211",-116.6,31.783
"1212",-116.6,31.783
"1213",-106.42,23.22
"1214",-106.42,23.22
"1215",-91.87,18.64
"1216",-91.87,18.64
"1217",-91.87,18.64
"1218",121.8833,-33.85
"1219",121.9333,-33.8166
"1220",-89.713611,21.276667
"1221",-89.475,21.318889
"1222",-89.475,21.318889
"1223",-89.475,21.318889
"1224",-89.475,21.318889
"1225",174.85,-36.9
"1226",113.6667,-24.8833
"1227",113.6667,-24.8833
"1228",115.7833,-32.0166
"1229",-46.72061,-0.787495
"1230",135.407,34.639702
"1231",-79.885712,32.7688
"1232",-76.666318,34.707106
"1233",138.4858,-34.7886
"1234",138.5103,-34.7931
"1235",138.485939,-34.788525
"1236",138.4884,-34.774756
"1237",138.50095,-34.779956
"1238",138.510397,-34.792967
"1239",138.4881,-34.77
"1240",138.4881,-34.77
"1241",138.485939,-34.788525
"1242",138.488456,-34.77469
"1243",138.4858,-34.7886
"1244",138.4925,-34.7669
"1245",138.488456,-34.77469
"1246",138.485939,-34.788525
"1247",138.485939,-34.788525
"1248",138.4883,-34.7747
"1249",138.4858,-34.7886
"1250",138.510899,-34.797457
"1251",138.4925,-34.7669
"1252",138.488456,-34.77469
"1253",138.4858,-34.7886
"1254",145.584174,-15.565272
"1255",151.18549,-33.84033
"1256",151.17899,-33.86782
"1257",151.17899,-33.86782
"1258",146.86666,-41.13333
"1259",151.18733,-33.87516
"1260",151.19016,-33.86116
"1261",151.19299,-33.84683
"1262",151.20183,-33.85483
"1263",115.6667,-32.2
"1264",-159.524231,22.062733
"1265",-156.324463,20.753546
"1266",-155.670776,19.549437
"1267",-105.592222,22.138056
"1268",-105.541389,22.0975
"1269",-105.608889,22.174444
"1270",54.37,24.48
"1271",54.52,24.63
"1272",116.8333,-20.6166
"1273",116.7833,-20.5833
"1274",116.8167,-20.6
"1275",116.8167,-20.6
"1276",116.8167,-20.6
"1277",116.7167,-20.6666
"1278",116.7833,-20.5833
"1279",116.8167,-20.6
"1280",116.7833,-20.5833
"1281",117.0167,-20.65
"1282",116.8167,-20.6
"1283",147.350831,-19.431916
"1284",147.350831,-19.431916
"1285",147.350831,-19.431916
"1286",147.350831,-19.431916
"1287",147.350831,-19.431916
"1288",147.350831,-19.431916
"1289",147.350831,-19.431916
"1290",147.350831,-19.431916
"1291",147.350831,-19.431916
"1292",147.350831,-19.431916
"1293",147.350831,-19.431916
"1294",-76.201172,38.125915
"1295",113.95,22.45
"1296",130.8,-12.5166
"1297",130.84667,-12.4715
"1298",130.8,-12.5166
"1299",130.8,-12.5166
"1300",130.8,-12.5166
"1301",130.82167,-12.45267
"1302",130.8,-12.5166
"1303",130.8,-12.5166
"1304",130.84667,-12.4715
"1305",130.8,-12.5166
"1306",130.8,-12.5166
"1307",130.8475,-12.455
"1308",130.8,-12.5166
"1309",130.82167,-12.45267
"1310",130.8,-12.5166
"1311",130.82167,-12.45267
"1312",130.82167,-12.45267
"1313",130.8,-12.5166
"1314",130.82167,-12.45267
"1315",130.8,-12.5166
"1316",130.8,-12.5166
"1317",130.8475,-12.455
"1318",130.8,-12.5166
"1319",130.8475,-12.455
"1320",130.8475,-12.455
"1321",116.7833,-20.5833
"1322",116.7167,-20.6666
"1323",115.75,-32.05
"1324",115.73,-32.05
"1325",116.7833,-20.5833
"1326",115.73,-32.05
"1327",116.7167,-20.6666
"1328",116.7833,-20.5833
"1329",115.73,-32.07
"1330",115.7167,-32.2
"1331",115.69,-32.25
"1332",100.9833,13.3666
"1333",100.9833,13.3666
"1334",146.534173,-18.881921
"1335",146.534173,-18.881921
"1336",136.68862,-12.2291
"1337",116.653,-20.625
"1338",116.551,-20.6036
"1339",-115.609517,33.024267
"1340",116.7167,-20.6666
"1341",114.25,22.2166
"1342",147.333,-42.883
"1343",147.333,-42.883
"1344",147.333,-42.883
"1345",147.333,-42.883
"1346",147.333,-42.883
"1347",147.333,-42.883
"1348",135.36505,33.696817
"1349",135.36455,33.696666
"1350",135.364386,33.696276
"1351",135.364409,33.695883
"1352",135.364193,33.695657
"1353",135.364064,33.695374
"1354",135.364118,33.694828
"1355",135.363316,33.694448
"1356",135.36293,33.695313
"1357",135.363155,33.695695
"1358",135.362844,33.695914
"1359",135.362732,33.696082
"1360",135.363067,33.696639
"1361",135.362559,33.696818
"1362",135.360203,33.696634
"1363",135.360418,33.696403
"1364",135.362556,33.697
"1365",135.362639,33.696611
"1366",135.362694,33.696361
"1367",135.362556,33.696111
"1368",135.362694,33.696111
"1369",135.362778,33.696111
"1370",135.362861,33.696083
"1371",135.36275,33.696944
"1372",135.363056,33.696667
"1373",135.36325,33.695222
"1374",135.363222,33.694694
"1375",135.363306,33.694583
"1376",146.200841,-18.015259
"1377",-157.841,21.2828
"1378",-157.857,21.2941
"1379",-157.855,21.293
"1380",-157.841,21.2877
"1381",-157.842,21.2879
"1382",-157.866,21.2915
"1383",-157.858,21.2934
"1384",0,0
"1385",130.8,-12.5166
"1386",130.84717,-12.472
"1387",130.8,-12.5166
"1388",-158.12,21.3218
"1389",-158.121,21.3219
"1390",130.8,-12.5166
"1391",130.84667,-12.4715
"1392",130.85067,-12.46883
"1393",130.82167,-12.45267
"1394",130.8,-12.5166
"1395",130.8,-12.5166
"1396",130.8,-12.5166
"1397",130.8,-12.5166
"1398",130.82167,-12.45267
"1399",130.8,-12.5166
"1400",130.84917,-12.46
"1401",130.8,-12.5166
"1402",130.8,-12.5166
"1403",130.82167,-12.45267
"1404",130.84667,-12.4715
"1405",130.8,-12.5166
"1406",130.8,-12.5166
"1407",130.7684,-12.44305
"1408",130.84917,-12.46
"1409",130.8,-12.5166
"1410",130.85067,-12.46883
"1411",130.8,-12.5166
"1412",130.84667,-12.4715
"1413",130.8,-12.5166
"1414",130.8,-12.5166
"1415",130.82167,-12.45267
"1416",130.8,-12.5166
"1417",130.84717,-12.472
"1418",130.82167,-12.45267
"1419",130.88305,-12.49178
"1420",130.8,-12.5166
"1421",130.88305,-12.49167
"1422",130.88305,-12.49167
"1423",130.82167,-12.45267
"1424",130.8,-12.5166
"1425",130.88305,-12.49167
"1426",130.82167,-12.45267
"1427",130.82167,-12.45267
"1428",130.8,-12.5166
"1429",130.8,-12.5166
"1430",130.82167,-12.45267
"1431",130.8,-12.5166
"1432",130.8,-12.5166
"1433",130.8,-12.5166
"1434",24.333611,40.835278
"1435",116.8652,-20.4681
"1436",116.7952,-20.4863
"1437",54.13,24.8
"1438",54.13,24.8
"1439",116.853,-20.5205
"1440",116.8223,-20.5041
"1441",116.8652,-20.4681
"1442",116.8223,-20.5041
"1443",116.9173,-20.4006
"1444",116.8223,-20.5041
"1445",0,0
"1446",116.7167,-20.6666
"1447",147.684,-37.975
"1448",147.684,-37.975
"1449",114.5,22.5
"1450",114.5,22.5
"1451",153.134123,-27.398539
"1452",144.8,13.5
"1453",-157.893,21.3318
"1454",-157.865,21.305
"1455",-157.883,21.3173
"1456",0,0
"1457",0,0
"1458",174.810528,-36.869417
"1459",-44.094998,-2.409168
"1460",135.48599,34.722099
"1461",-157.967262,21.324878
"1462",142.194,27.0989
"1463",142.194,27.0989
"1464",142.161,26.641199
"1465",35.023,32.823
"1466",4.13,51.98
"1467",166,-22
"1468",39,-5.8333
"1469",39,-5.3333
"1470",-117.27677,32.848451
"1471",-117.27677,32.848451
"1472",-97.28857,26.102421
"1473",174.66762,-36.86042
"1474",-39.370317,-17.886663
"1475",0,0
"1476",0,0
"1477",23.4166,-34.0833
"1478",135.36552,33.696968
"1479",135.36505,33.696817
"1480",135.36455,33.696666
"1481",135.364386,33.696276
"1482",135.364409,33.695883
"1483",135.364193,33.695657
"1484",135.364064,33.695374
"1485",135.364118,33.694828
"1486",135.363316,33.694448
"1487",135.36293,33.695313
"1488",135.363155,33.695695
"1489",135.362732,33.696082
"1490",135.363067,33.696639
"1491",135.362559,33.696818
"1492",135.360936,33.696673
"1493",135.361234,33.696759
"1494",135.360738,33.696925
"1495",135.360832,33.697174
"1496",135.360203,33.696634
"1497",135.360418,33.696403
"1498",135.363655,33.697346
"1499",135.362964,33.697387
"1500",135.362302,33.69724
"1501",135.361499,33.697174
"1502",135.360416,33.69711
"1503",135.360374,33.697346
"1504",135.359984,33.696629
"1505",135.360153,33.697862
"1506",135.362389,33.69725
"1507",135.362556,33.697
"1508",135.362639,33.696611
"1509",135.362694,33.696361
"1510",135.362556,33.696111
"1511",135.362778,33.696111
"1512",135.362861,33.696083
"1513",135.36275,33.696944
"1514",135.362833,33.696861
"1515",135.363278,33.695639
"1516",135.36325,33.695222
"1517",135.363167,33.694806
"1518",135.363222,33.694694
"1519",69.0833,22.4666
"1520",129.934,-13.118
"1521",130.092,-13.154
"1522",130.092,-13.154
"1523",131.334,-12.067
"1524",3.626,51.451
"1525",-45.347443,-23.779061
"1526",-43.663066,-22.987595
"1527",39.83,-4.41
"1528",39.833333,-4.416667
"1529",116.25,-20.7
"1530",126.7,-14.1
"1531",131.800003,-8.05
"1532",131.800003,-8.05
"1533",131.800003,-8.05
"1534",136.9167,-33.6833
"1535",72.8,18.9833
"1536",78.1333,8.7833
"1537",-88.451,-7.147
"1538",-115.83333,33.33333
"1539",-1.130133,60.151716
"1540",0,0
"1541",-43.199271,-22.819087
"1542",-43.177457,-22.810154
"1543",-43.155861,-22.943959
"1544",-43.212435,-22.816084
"1545",125.1167,-14.5333
"1546",-43.165249,-22.790809
"1547",-43.1182,-22.905117
"1548",-43.1182,-22.905117
"1549",-43.131207,-22.909827
"1550",-43.123034,-22.930069
"1551",-43.135184,-22.937739
"1552",-43.1182,-22.905117
"1553",33,-28.5
"1554",-43.110977,-22.761391
"1555",-44.076305,-22.969583
"1556",0,0
"1557",0,0
"1558",-43.065945,-22.687402
"1559",0,0
"1560",-43.033433,-22.693162
"1561",115.8667,-32
"1562",115.9,-31.9333
"1563",115.8667,-31.9833
"1564",-42.162706,-22.907454
"1565",115.7833,-31.9833
"1566",115.8833,-31.9333
"1567",115.8833,-31.9666
"1568",115.8167,-31.9833
"1569",115.7833,-31.9833
"1570",115.7833,-31.9833
"1571",115.7833,-31.9833
"1572",115.85,-32.0333
"1573",115.7833,-32.0166
"1574",115.8,-31.9833
"1575",115.7833,-31.9833
"1576",115.8833,-31.9333
"1577",115.8667,-31.9833
"1578",115.8167,-31.9833
"1579",0,0
"1580",115.7833,-32.0166
"1581",115.85,-32.0333
"1582",115.8167,-31.9833
"1583",116.1333,-19.5833
"1584",115.7833,-31.9833
"1585",115.7833,-32.0166
"1586",115.7833,-32.0166
"1587",115.7833,-31.9833
"1588",115.7833,-31.9833
"1589",115.85,-32.05
"1590",115.8833,-31.9333
"1591",-43.106912,-22.76336
"1592",-43.155861,-22.943959
"1593",115.7833,-31.9833
"1594",115.5833,-31.5
"1595",0,0
"1596",115.8167,-31.9833
"1597",115.7667,-32.0166
"1598",115.8833,-31.9333
"1599",115.75,-32.05
"1600",115.75,-32.05
"1601",115.7833,-32.0166
"1602",-43.165698,-22.963407
"1603",115.5833,-31.5
"1604",115.5833,-31.5
"1605",115.5833,-30.5166
"1606",115.5833,-31.5
"1607",115.5833,-31.5
"1608",115.5833,-31.5
"1609",115.5833,-31.5
"1610",115.5833,-31.5
"1611",115.5833,-31.5
"1612",115.5833,-31.5
"1613",115.5833,-31.5
"1614",115.5833,-31.5
"1615",127.77,26.18
"1616",115.7833,-31.9833
"1617",115.5833,-31.5
"1618",115.7833,-31.9833
"1619",115.7833,-31.9833
"1620",117.95,-34.9666
"1621",-43.980359,-23.055311
"1622",-97.116667,27.883333
"1623",-97.3,26.566667
"1624",-42.162706,-22.907454
"1625",-43.863188,-22.903354
"1626",-42.162706,-22.907454
"1627",-42.162706,-22.907454
"1628",-83.035,29.14
"1629",-97.61,27.291667
"1630",-80.53,25.016667
"1631",-88.065,30.608333
"1632",-82.845,27.898333
"1633",-87.078333,30.263333
"1634",-82.8,27.966667
"1635",-82.8,27.966667
"1636",-82.72,28.245
"1637",-43.330762,-22.996591
"1638",-43.177457,-22.810154
"1639",-43.199271,-22.819087
"1640",-43.175103,-22.819573
"1641",-97.215,26.055
"1642",-97.581667,26.235
"1643",-97.3,26.583333
"1644",-97.3,26.566667
"1645",-42.162706,-22.907454
"1646",-80.418333,25.118333
"1647",135.362556,33.697
"1648",135.362639,33.696611
"1649",135.362694,33.696361
"1650",135.362556,33.696111
"1651",135.362694,33.696111
"1652",135.362778,33.696111
"1653",135.362861,33.696083
"1654",135.36275,33.696944
"1655",135.362833,33.696861
"1656",135.363056,33.696667
"1657",135.363278,33.695639
"1658",135.36325,33.695222
"1659",135.363167,33.694806
"1660",135.363222,33.694694
"1661",135.363306,33.694583
"1662",118.617,-19.6167
"1663",145.7667,-16.9166
"1664",141.95,-12.6666
"1665",-41.990579,-22.597789
"1666",149.2,-21.0666
"1667",117.9667,-34.9666
"1668",117.9667,-34.9666
"1669",117.95,-34.9666
"1670",117.95,-34.9666
"1671",135.36552,33.696968
"1672",135.36505,33.696817
"1673",135.36455,33.696666
"1674",135.364386,33.696276
"1675",135.364409,33.695883
"1676",135.364193,33.695657
"1677",135.364064,33.695374
"1678",135.364118,33.694828
"1679",135.363316,33.694448
"1680",135.36293,33.695313
"1681",135.362732,33.696082
"1682",135.363067,33.696639
"1683",135.362559,33.696818
"1684",135.360689,33.6966
"1685",135.360936,33.696673
"1686",135.361234,33.696759
"1687",135.360738,33.696925
"1688",135.360832,33.697174
"1689",135.360203,33.696634
"1690",135.360418,33.696403
"1691",135.364794,33.69739
"1692",135.364079,33.697444
"1693",135.363655,33.697346
"1694",135.362964,33.697387
"1695",135.362302,33.69724
"1696",135.361499,33.697174
"1697",135.360808,33.697577
"1698",135.360416,33.69711
"1699",135.360374,33.697346
"1700",135.359984,33.696629
"1701",135.359995,33.697677
"1702",135.360153,33.697862
"1703",135.360429,33.697907
"1704",135.359679,33.698236
"1705",135.360174,33.698753
"1706",113.6667,-24.8833
"1707",115.7667,-32.0166
"1708",-60.533333,11.166667
"1709",146.8167,-19.2666
"1710",-43.180987,-22.89535
"1711",-43.16704,-22.870117
"1712",145.7167,-16.8166
"1713",145.7167,-16.8166
"1714",116.1333,-19.5833
"1715",146.8167,-19.2666
"1716",146.8167,-19.2666
"1717",146.8167,-19.2666
"1718",146.8167,-19.2666
"1719",146.8167,-19.2666
"1720",-43.170916,-22.929444
"1721",115.5,-20.7666
"1722",-81.6633,25.2967
"1723",-81.6633,25.2967
"1724",-81.6633,25.2967
"1725",-81.6633,25.2967
"1726",-81.6633,25.2967
"1727",95.133333,25.271667
"1728",95.133333,25.271667
"1729",95.133333,25.271667
"1730",95.133333,25.271667
"1731",95.133333,25.271667
"1732",95.133333,25.271667
"1733",95.133333,25.271667
"1734",95.133333,25.271667
"1735",95.133333,25.271667
"1736",95.133333,25.271667
"1737",95.133333,25.271667
"1738",95.133333,25.271667
"1739",98.7166,7.6833
"1740",121.6,23.9833
"1741",100,6.4
"1742",135.015,34.591301
"1743",135.36301,34.7104
"1744",139.62,35.32
"1745",113.6667,-24.8833
"1746",135.12399,34.3055
"1747",133.28799,33.404099
"1748",133.28799,33.404099
"1749",135.177,34.329601
"1750",55.5,-21
"1751",55.5,-21
"1752",-77.418333,33.536667
"1753",153.016667,-27.283333
"1754",116.8,-20.6333
"1755",135.412,34.728199
"1756",139.62,35.33
"1757",-110.86889,29.6461
"1758",145.883333,-18.016667
"1759",145.883333,-18.016667
"1760",145.883333,-18.016667
"1761",-90.4089,28.5692
"1762",103.8,1.3666
"1763",114.4333,-29.1833
"1764",-109.366667,23.25
"1765",-117.555,33.368
"1766",-1.408127,50.895028
"1767",-115.8499,33.4455
"1768",115.75,-32.05
"1769",115.75,-32.0666
"1770",-113.525,26.81667
"1771",-118.266667,33.716667
"1772",-118.266667,33.716667
"1773",-79.27734,28.88316
"1774",-4.14137,50.363742
"1775",135.149,34.318901
"1776",-80.223333,27.356383
"1777",-80.223333,27.356383
"1778",130.619,31.209499
"1779",-80.223333,27.356383
"1780",-80.21702,32.55058
"1781",135.354,33.682098
"1782",174.025,-39.06
"1783",135.40199,34.4897
"1784",145.783333,-16.966667
"1785",-80.217783,27.34
"1786",-80.229433,27.368883
"1787",-81.253403,29.768756
"1788",-82.56742,27.34833
"1789",-82.437316,27.933648
"1790",-81.260763,29.834648
"1791",-79.55,8.92
"1792",116.5333,-20.55
"1793",-80.217783,27.34
"1794",-80.229433,27.368883
"1795",-80.217783,27.34
"1796",-80.223333,27.356383
"1797",-83.0425,29.133333
"1798",-80.232767,27.351667
"1799",135.07401,34.274799
"1800",-80.223333,27.34
"1801",-79.52,8.97
"1802",-80.223333,27.356383
"1803",-80.229433,27.368883
"1804",-80.217783,27.34
"1805",-80.217783,27.34
"1806",-80.229433,27.368883
"1807",-80.229433,27.368883
"1808",-80.229433,27.368883
"1809",-80.229433,27.368883
"1810",-80.223333,27.356383
"1811",-80.223333,27.356383
"1812",-80.229433,27.368883
"1813",153.083,-25.05
"1814",-44.65,-25.35
"1815",-76.679301,34.713812
"1816",-80.229433,27.368883
"1817",-80.229433,27.368883
"1818",-80.223333,27.356383
"1819",-80.217783,27.34
"1820",-80.223333,27.356383
"1821",-80.223333,27.356383
"1822",-80.218333,27.368883
"1823",-158.083185,21.325864
"1824",22,-34
"1825",-78.73,9.6125
"1826",145.12,-38.08
"1827",-113.333333,28.833333
"1828",103,2
"1829",103.7833,1.2
"1830",103.9833,1.3833
"1831",103.8,1.3666
"1832",135.362389,33.69725
"1833",135.362556,33.697
"1834",135.362639,33.696611
"1835",135.362694,33.696361
"1836",135.362556,33.696111
"1837",135.362694,33.696111
"1838",135.362778,33.696111
"1839",135.362861,33.696083
"1840",135.36275,33.696944
"1841",135.362833,33.696861
"1842",135.363056,33.696667
"1843",135.363278,33.695639
"1844",135.363167,33.694806
"1845",135.363222,33.694694
"1846",135.363306,33.694583
"1847",151.133,-33.583
"1848",178.416,-18.133
"1849",-122.35691,37.839649
"1850",-122.386322,38.061067
"1851",-117.23,32.78
"1852",135.353,34.716099
"1853",-70.6983,41.5083
"1854",-82.5,27.75
"1855",-76.560278,34.615278
"1856",113.3333,-27.6666
"1857",-79.578333,8.895
"1858",44.95,12.783333
"1859",44.95,12.783333
"1860",115.6333,-33.3333
"1861",-76.052988,36.751539
"1862",-76.052988,36.751539
"1863",-76.052988,36.751539
"1864",-76.052988,36.751539
"1865",-76.052988,36.751539
"1866",58.866667,20.683333
"1867",58.866667,20.683333
"1868",50.616667,26.133333
"1869",50.616667,26.133333
"1870",50.616667,26.133333
"1871",54.25,24.433333
"1872",54.25,24.433333
"1873",-81.766667,24.55
"1874",-4.913972,51.771858
"1875",-44.048555,-23.026584
"1876",135.149,34.318901
"1877",100.35,5.416667
"1878",-110.632597,27.300972
"1879",-110.632597,27.300972
"1880",-0.923023,50.795519
"1881",-1.018124,50.815046
"1882",-1.106293,50.79107
"1883",-111.063393,27.947637
"1884",-111.063405,27.9476
"1885",-4.110555,50.365556
"1886",-4.14137,50.363742
"1887",-4.110555,50.365556
"1888",-76.402359,34.805347
"1889",12.412634,-5.9962
"1890",12.412634,-5.9962
"1891",12.412634,-5.9962
"1892",12.412634,-5.9962
"1893",12.412634,-5.9962
"1894",12.412634,-5.9962
"1895",12.412634,-5.9962
"1896",12.412634,-5.9962
"1897",12.412634,-5.9962
"1898",12.412634,-5.9962
"1899",12.412634,-5.9962
"1900",12.412634,-5.9962
"1901",12.412634,-5.9962
"1902",12.412634,-5.9962
"1903",12.403049,-5.992131
"1904",12.4031,-5.9921
"1905",-43.175103,-22.819573
"1906",-13.248739,8.490709
"1907",-13.24491,8.48737
"1908",-13.248739,8.490709
"1909",-13.24491,8.48737
"1910",-13.24491,8.48737
"1911",-13.248739,8.490709
"1912",-13.24491,8.48737
"1913",-13.248739,8.490709
"1914",-13.24491,8.48737
"1915",-13.248739,8.490709
"1916",-13.24491,8.48737
"1917",-13.248739,8.490709
"1918",35,-23
"1919",35,-23
"1920",35,-23
"1921",35,-23
"1922",35,-23
"1923",35,-23
"1924",35,-23
"1925",35,-23
"1926",-80.883333,-2.1
"1927",152.866,-25.283
"1928",-43.568401,-23.066826
"1929",20.857461,-34.396644
"1930",151.22666,-33.86166
"1931",151.22666,-33.86166
"1932",27,-33
"1933",27,-33
"1934",25.85,-33.716667
"1935",25.85,-33.716667
"1936",29.518193,-31.650861
"1937",-122.38656,37.70998
"1938",-122.10576,37.45454
"1939",-122.10576,37.45454
"1940",-122.10576,37.45454
"1941",-122.10576,37.45454
"1942",31.035589,-29.881506
"1943",26.655897,-33.679753
"1944",13.04,-9.29
"1945",13.04,-9.29
"1946",13.066667,-9.333333
"1947",13.066667,-9.333333
"1948",-79.49707,32.879587
"1949",-79.745833,8.833333
"1950",-4.145511,50.357161
"1951",18.451539,-33.917661
"1952",18,-33
"1953",18,-33
"1954",18.023044,-33.093872
"1955",12.2,-6.116667
"1956",12.2,-6.116667
"1957",12.2,-6.11667
"1958",12.2,-6.11667
"1959",12.783333,-7.266667
"1960",12.783333,-7.266667
"1961",12.400042,-6.016667
"1962",12.400042,-6.016667
"1963",12.400042,-6.016667
"1964",12.400042,-6.016667
"1965",12.400042,-6.016667
"1966",12.400042,-6.016667
"1967",12.400042,-6.016667
"1968",12.400042,-6.016667
"1969",-0.281347,50.832727
"1970",18.431733,-33.909821
"1971",23.043806,-34.042044
"1972",25.690767,-34.007931
"1973",31.05,-29.86667
"1974",18.431733,-33.909821
"1975",-76.65,34.72
"1976",18.431733,-33.909821
"1977",151.22499,-33.805
"1978",-75.706843,35.936557
"1979",-82.583333,27.416667
"1980",-122.38781,37.70705
"1981",-122.38781,37.70705
"1982",-122.38781,37.70705
"1983",-122.38781,37.70705
"1984",-122.38781,37.70705
"1985",-76.766502,34.774799
"1986",-118.536987,33.829357
"1987",-80.933333,26.75
"1988",-63.9083,10.8417
"1989",-122.37678,37.711071
"1990",-122.37592,37.712399
"1991",-122.42451,37.806122
"1992",-0.243609,50.829998
"1993",-76.529122,38.135405
"1994",-52.5,70.2
"1995",13.780029,45.648606
"1996",13.639963,45.079977
"1997",-76.321891,38.037626
"1998",29.885371,31.212364
"1999",29.91,31.18
"2000",29.890154,31.207894
"2001",29.894361,31.208182
"2002",29.894361,31.208182
"2003",29.91,31.18
"2004",29.91,31.18
"2005",29.91,31.18
"2006",153.066,-27.333
"2007",-82.85,24.65
"2008",-81.58,24.67
"2009",112.770882,-7.235786
"2010",112.770882,-7.235786
"2011",112.770882,-7.235786
"2012",112.770882,-7.235786
"2013",13.566739,-12.333235
"2014",-157.858436,21.306987
"2015",-76.65,34.72
"2016",39.737158,41.006166
"2017",140,45
"2018",-66.910407,17.957997
"2019",-66.708071,17.959278
"2020",-82.19472,26.52784
"2021",-157.967262,21.32136
"2022",46,-16
"2023",172.7733,-34.3917
"2024",-111.977054,24.621676
"2025",121.0125,5.8592
"2026",120.2,14.75
"2027",120.814,5.7778
"2028",152.183333,-4.233333
